"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-15017","Moxa","cvelistV5/cves/2025/15xxx/CVE-2025-15017.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15017","Moxa","cvelistV5/cves/2025/15xxx/CVE-2025-15017.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15017","Moxa","cvelistV5/cves/2025/15xxx/CVE-2025-15017.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15017","Moxa","cvelistV5/cves/2025/15xxx/CVE-2025-15017.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15017","Moxa","cvelistV5/cves/2025/15xxx/CVE-2025-15017.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15017","Moxa","cvelistV5/cves/2025/15xxx/CVE-2025-15017.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15017","Moxa","cvelistV5/cves/2025/15xxx/CVE-2025-15017.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15017","Moxa","cvelistV5/cves/2025/15xxx/CVE-2025-15017.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15017","Moxa","cvelistV5/cves/2025/15xxx/CVE-2025-15017.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15017","Moxa","cvelistV5/cves/2025/15xxx/CVE-2025-15017.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15017","Moxa","cvelistV5/cves/2025/15xxx/CVE-2025-15017.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9315","Moxa","cvelistV5/cves/2025/9xxx/CVE-2025-9315.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9315","Moxa","cvelistV5/cves/2025/9xxx/CVE-2025-9315.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-9315","Moxa","cvelistV5/cves/2025/9xxx/CVE-2025-9315.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6950","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6950.json","check-custom-version-type","E011","containers.cna.affected.3.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6950","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6950.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6950","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6950.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6950","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6950.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6950","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6950.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6950","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6950.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6950","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6950.json","check-custom-version-type","E011","containers.cna.affected.2.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6950","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6950.json","check-custom-version-type","E011","containers.cna.affected.5.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6950","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6950.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6950","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6950.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6950","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6950.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6950","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6950.json","check-custom-version-type","E011","containers.cna.affected.6.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6950","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6950.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6950","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6950.json","check-custom-version-type","E011","containers.cna.affected.4.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6950","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6950.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6949","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6949.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6949","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6949.json","check-custom-version-type","E011","containers.cna.affected.2.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6949","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6949.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6949","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6949.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6949","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6949.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6949","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6949.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6949","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6949.json","check-custom-version-type","E011","containers.cna.affected.6.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6949","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6949.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6949","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6949.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6949","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6949.json","check-custom-version-type","E011","containers.cna.affected.5.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6949","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6949.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6949","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6949.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6949","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6949.json","check-custom-version-type","E011","containers.cna.affected.3.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6949","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6949.json","check-custom-version-type","E011","containers.cna.affected.4.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6949","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6949.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6894","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6894.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6894","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6894.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6894","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6894.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6894","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6894.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6894","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6894.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6894","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6894.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6894","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6894.json","check-custom-version-type","E011","containers.cna.affected.6.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6894","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6894.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6894","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6894.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6894","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6894.json","check-custom-version-type","E011","containers.cna.affected.4.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6893","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6893.json","check-custom-version-type","E011","containers.cna.affected.4.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6893","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6893.json","check-custom-version-type","E011","containers.cna.affected.6.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6893","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6893.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6893","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6893.json","check-custom-version-type","E011","containers.cna.affected.2.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6893","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6893.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6893","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6893.json","check-custom-version-type","E011","containers.cna.affected.3.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
